index,gnb_id_0,rnti_0,toa_val_0,snr_0,timestamp_0,gnb_id_1,rnti_1,toa_val_1,snr_1,timestamp_1,gnb_id_2,rnti_2,toa_val_2,snr_2,timestamp_2,gnb_id_3,rnti_3,toa_val_3,snr_3,timestamp_3,gnb_id_4,rnti_4,toa_val_4,snr_4,timestamp_4,gnb_id_5,rnti_5,toa_val_5,snr_5,timestamp_5,gnb_id_6,rnti_6,toa_val_6,snr_6,timestamp_6,gnb_id_7,rnti_7,toa_val_7,snr_7,timestamp_7,gnb_id_8,rnti_8,toa_val_8,snr_8,timestamp_8,gnb_id_9,rnti_9,toa_val_9,snr_9,timestamp_9,y_pred,spoofed
0,2.0,41206.0,50.51241632455894,-33.63739896097012,1.0,2.0,41206.0,50.33890645627333,-34.03381376441008,1.0,2.0,41206.0,51.19373497118674,-33.118463200125845,1.0,2.0,41206.0,51.58001539844843,-32.88246197531224,1.0,2.0,41206.0,49.538088831843986,-35.331145230856656,1.0,2.0,41206.0,52.700814420110454,-33.722947779892664,1.0,2.0,41206.0,50.90663982074125,-33.09433968005311,1.0,2.0,41206.0,50.2781213244872,-34.7066743563167,1.0,2.0,41206.0,50.33891353392701,-32.20853252543188,1.0,2.0,41206.0,51.623997874921706,-36.325957976306974,1.0,51.62293,0
0,2.0,41206.0,50.33890645627333,-34.03381376441008,1.0,2.0,41206.0,51.19373497118674,-33.118463200125845,1.0,2.0,41206.0,51.58001539844843,-32.88246197531224,1.0,2.0,41206.0,49.538088831843986,-35.331145230856656,1.0,2.0,41206.0,52.700814420110454,-33.722947779892664,1.0,2.0,41206.0,50.90663982074125,-33.09433968005311,1.0,2.0,41206.0,50.2781213244872,-34.7066743563167,1.0,2.0,41206.0,50.33891353392701,-32.20853252543188,1.0,2.0,41206.0,51.623997874921706,-36.325957976306974,1.0,2.0,41206.0,52.10650364907797,-36.591156014152425,1.0,52.10541,0
0,2.0,41206.0,51.19373497118674,-33.118463200125845,1.0,2.0,41206.0,51.58001539844843,-32.88246197531224,1.0,2.0,41206.0,49.538088831843986,-35.331145230856656,1.0,2.0,41206.0,52.700814420110454,-33.722947779892664,1.0,2.0,41206.0,50.90663982074125,-33.09433968005311,1.0,2.0,41206.0,50.2781213244872,-34.7066743563167,1.0,2.0,41206.0,50.33891353392701,-32.20853252543188,1.0,2.0,41206.0,51.623997874921706,-36.325957976306974,1.0,2.0,41206.0,52.10650364907797,-36.591156014152425,1.0,2.0,41206.0,53.04845945210688,-35.39476399399946,1.0,53.046516,0
0,2.0,41206.0,51.58001539844843,-32.88246197531224,1.0,2.0,41206.0,49.538088831843986,-35.331145230856656,1.0,2.0,41206.0,52.700814420110454,-33.722947779892664,1.0,2.0,41206.0,50.90663982074125,-33.09433968005311,1.0,2.0,41206.0,50.2781213244872,-34.7066743563167,1.0,2.0,41206.0,50.33891353392701,-32.20853252543188,1.0,2.0,41206.0,51.623997874921706,-36.325957976306974,1.0,2.0,41206.0,52.10650364907797,-36.591156014152425,1.0,2.0,41206.0,53.04845945210688,-35.39476399399946,1.0,2.0,41206.0,54.65008217360291,-35.120030965478485,1.0,54.64763,0
0,2.0,41206.0,49.538088831843986,-35.331145230856656,1.0,2.0,41206.0,52.700814420110454,-33.722947779892664,1.0,2.0,41206.0,50.90663982074125,-33.09433968005311,1.0,2.0,41206.0,50.2781213244872,-34.7066743563167,1.0,2.0,41206.0,50.33891353392701,-32.20853252543188,1.0,2.0,41206.0,51.623997874921706,-36.325957976306974,1.0,2.0,41206.0,52.10650364907797,-36.591156014152425,1.0,2.0,41206.0,53.04845945210688,-35.39476399399946,1.0,2.0,41206.0,54.65008217360291,-35.120030965478485,1.0,2.0,41206.0,54.85698441357673,-35.67669730146163,1.0,54.854862,0
0,2.0,41206.0,52.700814420110454,-33.722947779892664,1.0,2.0,41206.0,50.90663982074125,-33.09433968005311,1.0,2.0,41206.0,50.2781213244872,-34.7066743563167,1.0,2.0,41206.0,50.33891353392701,-32.20853252543188,1.0,2.0,41206.0,51.623997874921706,-36.325957976306974,1.0,2.0,41206.0,52.10650364907797,-36.591156014152425,1.0,2.0,41206.0,53.04845945210688,-35.39476399399946,1.0,2.0,41206.0,54.65008217360291,-35.120030965478485,1.0,2.0,41206.0,54.85698441357673,-35.67669730146163,1.0,2.0,41206.0,52.356399216337586,-35.570296189134396,1.0,52.35815,0
0,2.0,41206.0,50.90663982074125,-33.09433968005311,1.0,2.0,41206.0,50.2781213244872,-34.7066743563167,1.0,2.0,41206.0,50.33891353392701,-32.20853252543188,1.0,2.0,41206.0,51.623997874921706,-36.325957976306974,1.0,2.0,41206.0,52.10650364907797,-36.591156014152425,1.0,2.0,41206.0,53.04845945210688,-35.39476399399946,1.0,2.0,41206.0,54.65008217360291,-35.120030965478485,1.0,2.0,41206.0,54.85698441357673,-35.67669730146163,1.0,2.0,41206.0,52.356399216337586,-35.570296189134396,1.0,2.0,41206.0,53.78498639666325,-32.623534898846444,1.0,53.782997,0
0,2.0,41206.0,50.2781213244872,-34.7066743563167,1.0,2.0,41206.0,50.33891353392701,-32.20853252543188,1.0,2.0,41206.0,51.623997874921706,-36.325957976306974,1.0,2.0,41206.0,52.10650364907797,-36.591156014152425,1.0,2.0,41206.0,53.04845945210688,-35.39476399399946,1.0,2.0,41206.0,54.65008217360291,-35.120030965478485,1.0,2.0,41206.0,54.85698441357673,-35.67669730146163,1.0,2.0,41206.0,52.356399216337586,-35.570296189134396,1.0,2.0,41206.0,53.78498639666325,-32.623534898846444,1.0,2.0,41206.0,53.45781616999425,-33.77936129114938,1.0,53.45812,0
0,2.0,41206.0,50.33891353392701,-32.20853252543188,1.0,2.0,41206.0,51.623997874921706,-36.325957976306974,1.0,2.0,41206.0,52.10650364907797,-36.591156014152425,1.0,2.0,41206.0,53.04845945210688,-35.39476399399946,1.0,2.0,41206.0,54.65008217360291,-35.120030965478485,1.0,2.0,41206.0,54.85698441357673,-35.67669730146163,1.0,2.0,41206.0,52.356399216337586,-35.570296189134396,1.0,2.0,41206.0,53.78498639666325,-32.623534898846444,1.0,2.0,41206.0,53.45781616999425,-33.77936129114938,1.0,2.0,41206.0,51.52499884273012,-34.161965644537034,1.0,51.526417,0
0,2.0,41206.0,51.623997874921706,-36.325957976306974,1.0,2.0,41206.0,52.10650364907797,-36.591156014152425,1.0,2.0,41206.0,53.04845945210688,-35.39476399399946,1.0,2.0,41206.0,54.65008217360291,-35.120030965478485,1.0,2.0,41206.0,54.85698441357673,-35.67669730146163,1.0,2.0,41206.0,52.356399216337586,-35.570296189134396,1.0,2.0,41206.0,53.78498639666325,-32.623534898846444,1.0,2.0,41206.0,53.45781616999425,-33.77936129114938,1.0,2.0,41206.0,51.52499884273012,-34.161965644537034,1.0,2.0,41206.0,53.218298276979695,-35.186107048740446,1.0,53.218506,0
0,2.0,41206.0,52.10650364907797,-36.591156014152425,1.0,2.0,41206.0,53.04845945210688,-35.39476399399946,1.0,2.0,41206.0,54.65008217360291,-35.120030965478485,1.0,2.0,41206.0,54.85698441357673,-35.67669730146163,1.0,2.0,41206.0,52.356399216337586,-35.570296189134396,1.0,2.0,41206.0,53.78498639666325,-32.623534898846444,1.0,2.0,41206.0,53.45781616999425,-33.77936129114938,1.0,2.0,41206.0,51.52499884273012,-34.161965644537034,1.0,2.0,41206.0,53.218298276979695,-35.186107048740446,1.0,2.0,41206.0,56.07930162327802,-34.59696906838839,1.0,56.076622,0
0,2.0,41206.0,53.04845945210688,-35.39476399399946,1.0,2.0,41206.0,54.65008217360291,-35.120030965478485,1.0,2.0,41206.0,54.85698441357673,-35.67669730146163,1.0,2.0,41206.0,52.356399216337586,-35.570296189134396,1.0,2.0,41206.0,53.78498639666325,-32.623534898846444,1.0,2.0,41206.0,53.45781616999425,-33.77936129114938,1.0,2.0,41206.0,51.52499884273012,-34.161965644537034,1.0,2.0,41206.0,53.218298276979695,-35.186107048740446,1.0,2.0,41206.0,56.07930162327802,-34.59696906838839,1.0,2.0,41206.0,52.90047455274557,-36.31691857287337,1.0,52.901024,0
0,2.0,41206.0,54.65008217360291,-35.120030965478485,1.0,2.0,41206.0,54.85698441357673,-35.67669730146163,1.0,2.0,41206.0,52.356399216337586,-35.570296189134396,1.0,2.0,41206.0,53.78498639666325,-32.623534898846444,1.0,2.0,41206.0,53.45781616999425,-33.77936129114938,1.0,2.0,41206.0,51.52499884273012,-34.161965644537034,1.0,2.0,41206.0,53.218298276979695,-35.186107048740446,1.0,2.0,41206.0,56.07930162327802,-34.59696906838839,1.0,2.0,41206.0,52.90047455274557,-36.31691857287337,1.0,2.0,41206.0,54.27252164806792,-32.69524979895458,1.0,54.2713,0
0,2.0,41206.0,54.85698441357673,-35.67669730146163,1.0,2.0,41206.0,52.356399216337586,-35.570296189134396,1.0,2.0,41206.0,53.78498639666325,-32.623534898846444,1.0,2.0,41206.0,53.45781616999425,-33.77936129114938,1.0,2.0,41206.0,51.52499884273012,-34.161965644537034,1.0,2.0,41206.0,53.218298276979695,-35.186107048740446,1.0,2.0,41206.0,56.07930162327802,-34.59696906838839,1.0,2.0,41206.0,52.90047455274557,-36.31691857287337,1.0,2.0,41206.0,54.27252164806792,-32.69524979895458,1.0,2.0,41206.0,53.82595926909336,-36.14612659351107,1.0,53.826313,0
0,2.0,41206.0,52.356399216337586,-35.570296189134396,1.0,2.0,41206.0,53.78498639666325,-32.623534898846444,1.0,2.0,41206.0,53.45781616999425,-33.77936129114938,1.0,2.0,41206.0,51.52499884273012,-34.161965644537034,1.0,2.0,41206.0,53.218298276979695,-35.186107048740446,1.0,2.0,41206.0,56.07930162327802,-34.59696906838839,1.0,2.0,41206.0,52.90047455274557,-36.31691857287337,1.0,2.0,41206.0,54.27252164806792,-32.69524979895458,1.0,2.0,41206.0,53.82595926909336,-36.14612659351107,1.0,2.0,41206.0,52.186159698688,-36.35304074279585,1.0,52.18587,0
0,2.0,41206.0,53.78498639666325,-32.623534898846444,1.0,2.0,41206.0,53.45781616999425,-33.77936129114938,1.0,2.0,41206.0,51.52499884273012,-34.161965644537034,1.0,2.0,41206.0,53.218298276979695,-35.186107048740446,1.0,2.0,41206.0,56.07930162327802,-34.59696906838839,1.0,2.0,41206.0,52.90047455274557,-36.31691857287337,1.0,2.0,41206.0,54.27252164806792,-32.69524979895458,1.0,2.0,41206.0,53.82595926909336,-36.14612659351107,1.0,2.0,41206.0,52.186159698688,-36.35304074279585,1.0,2.0,41206.0,55.10353675153144,-36.387516865665766,1.0,55.10242,0
0,2.0,41206.0,53.45781616999425,-33.77936129114938,1.0,2.0,41206.0,51.52499884273012,-34.161965644537034,1.0,2.0,41206.0,53.218298276979695,-35.186107048740446,1.0,2.0,41206.0,56.07930162327802,-34.59696906838839,1.0,2.0,41206.0,52.90047455274557,-36.31691857287337,1.0,2.0,41206.0,54.27252164806792,-32.69524979895458,1.0,2.0,41206.0,53.82595926909336,-36.14612659351107,1.0,2.0,41206.0,52.186159698688,-36.35304074279585,1.0,2.0,41206.0,55.10353675153144,-36.387516865665766,1.0,2.0,41206.0,54.38527307193769,-34.0320087448761,1.0,54.383987,0
0,2.0,41206.0,51.52499884273012,-34.161965644537034,1.0,2.0,41206.0,53.218298276979695,-35.186107048740446,1.0,2.0,41206.0,56.07930162327802,-34.59696906838839,1.0,2.0,41206.0,52.90047455274557,-36.31691857287337,1.0,2.0,41206.0,54.27252164806792,-32.69524979895458,1.0,2.0,41206.0,53.82595926909336,-36.14612659351107,1.0,2.0,41206.0,52.186159698688,-36.35304074279585,1.0,2.0,41206.0,55.10353675153144,-36.387516865665766,1.0,2.0,41206.0,54.38527307193769,-34.0320087448761,1.0,2.0,41206.0,55.13714711748857,-34.310971279220176,1.0,55.137222,0
0,2.0,41206.0,53.218298276979695,-35.186107048740446,1.0,2.0,41206.0,56.07930162327802,-34.59696906838839,1.0,2.0,41206.0,52.90047455274557,-36.31691857287337,1.0,2.0,41206.0,54.27252164806792,-32.69524979895458,1.0,2.0,41206.0,53.82595926909336,-36.14612659351107,1.0,2.0,41206.0,52.186159698688,-36.35304074279585,1.0,2.0,41206.0,55.10353675153144,-36.387516865665766,1.0,2.0,41206.0,54.38527307193769,-34.0320087448761,1.0,2.0,41206.0,55.13714711748857,-34.310971279220176,1.0,2.0,41206.0,55.46217756076772,-35.1616201439122,1.0,55.462273,0
0,2.0,41206.0,56.07930162327802,-34.59696906838839,1.0,2.0,41206.0,52.90047455274557,-36.31691857287337,1.0,2.0,41206.0,54.27252164806792,-32.69524979895458,1.0,2.0,41206.0,53.82595926909336,-36.14612659351107,1.0,2.0,41206.0,52.186159698688,-36.35304074279585,1.0,2.0,41206.0,55.10353675153144,-36.387516865665766,1.0,2.0,41206.0,54.38527307193769,-34.0320087448761,1.0,2.0,41206.0,55.13714711748857,-34.310971279220176,1.0,2.0,41206.0,55.46217756076772,-35.1616201439122,1.0,2.0,41206.0,56.947225388265,-33.52992310448451,1.0,56.945473,0
0,2.0,41206.0,52.90047455274557,-36.31691857287337,1.0,2.0,41206.0,54.27252164806792,-32.69524979895458,1.0,2.0,41206.0,53.82595926909336,-36.14612659351107,1.0,2.0,41206.0,52.186159698688,-36.35304074279585,1.0,2.0,41206.0,55.10353675153144,-36.387516865665766,1.0,2.0,41206.0,54.38527307193769,-34.0320087448761,1.0,2.0,41206.0,55.13714711748857,-34.310971279220176,1.0,2.0,41206.0,55.46217756076772,-35.1616201439122,1.0,2.0,41206.0,56.947225388265,-33.52992310448451,1.0,2.0,41206.0,55.91783787744643,-35.68866488518109,1.0,55.91608,0
0,2.0,41206.0,54.27252164806792,-32.69524979895458,1.0,2.0,41206.0,53.82595926909336,-36.14612659351107,1.0,2.0,41206.0,52.186159698688,-36.35304074279585,1.0,2.0,41206.0,55.10353675153144,-36.387516865665766,1.0,2.0,41206.0,54.38527307193769,-34.0320087448761,1.0,2.0,41206.0,55.13714711748857,-34.310971279220176,1.0,2.0,41206.0,55.46217756076772,-35.1616201439122,1.0,2.0,41206.0,56.947225388265,-33.52992310448451,1.0,2.0,41206.0,55.91783787744643,-35.68866488518109,1.0,2.0,41206.0,56.66519816363835,-36.22155647252713,1.0,56.66369,0
0,2.0,41206.0,53.82595926909336,-36.14612659351107,1.0,2.0,41206.0,52.186159698688,-36.35304074279585,1.0,2.0,41206.0,55.10353675153144,-36.387516865665766,1.0,2.0,41206.0,54.38527307193769,-34.0320087448761,1.0,2.0,41206.0,55.13714711748857,-34.310971279220176,1.0,2.0,41206.0,55.46217756076772,-35.1616201439122,1.0,2.0,41206.0,56.947225388265,-33.52992310448451,1.0,2.0,41206.0,55.91783787744643,-35.68866488518109,1.0,2.0,41206.0,56.66519816363835,-36.22155647252713,1.0,2.0,41206.0,55.915908965924814,-34.940503887368756,1.0,55.91454,0
0,2.0,41206.0,52.186159698688,-36.35304074279585,1.0,2.0,41206.0,55.10353675153144,-36.387516865665766,1.0,2.0,41206.0,54.38527307193769,-34.0320087448761,1.0,2.0,41206.0,55.13714711748857,-34.310971279220176,1.0,2.0,41206.0,55.46217756076772,-35.1616201439122,1.0,2.0,41206.0,56.947225388265,-33.52992310448451,1.0,2.0,41206.0,55.91783787744643,-35.68866488518109,1.0,2.0,41206.0,56.66519816363835,-36.22155647252713,1.0,2.0,41206.0,55.915908965924814,-34.940503887368756,1.0,2.0,41206.0,55.219166395958354,-35.207578325413394,1.0,55.220585,0
0,2.0,41206.0,55.10353675153144,-36.387516865665766,1.0,2.0,41206.0,54.38527307193769,-34.0320087448761,1.0,2.0,41206.0,55.13714711748857,-34.310971279220176,1.0,2.0,41206.0,55.46217756076772,-35.1616201439122,1.0,2.0,41206.0,56.947225388265,-33.52992310448451,1.0,2.0,41206.0,55.91783787744643,-35.68866488518109,1.0,2.0,41206.0,56.66519816363835,-36.22155647252713,1.0,2.0,41206.0,55.915908965924814,-34.940503887368756,1.0,2.0,41206.0,55.219166395958354,-35.207578325413394,1.0,2.0,41206.0,53.332711136320384,-34.5315720921615,1.0,53.33448,0
0,2.0,41206.0,54.38527307193769,-34.0320087448761,1.0,2.0,41206.0,55.13714711748857,-34.310971279220176,1.0,2.0,41206.0,55.46217756076772,-35.1616201439122,1.0,2.0,41206.0,56.947225388265,-33.52992310448451,1.0,2.0,41206.0,55.91783787744643,-35.68866488518109,1.0,2.0,41206.0,56.66519816363835,-36.22155647252713,1.0,2.0,41206.0,55.915908965924814,-34.940503887368756,1.0,2.0,41206.0,55.219166395958354,-35.207578325413394,1.0,2.0,41206.0,53.332711136320384,-34.5315720921615,1.0,2.0,41206.0,56.553127559202586,-37.44314017499745,1.0,56.553776,0
0,2.0,41206.0,55.13714711748857,-34.310971279220176,1.0,2.0,41206.0,55.46217756076772,-35.1616201439122,1.0,2.0,41206.0,56.947225388265,-33.52992310448451,1.0,2.0,41206.0,55.91783787744643,-35.68866488518109,1.0,2.0,41206.0,56.66519816363835,-36.22155647252713,1.0,2.0,41206.0,55.915908965924814,-34.940503887368756,1.0,2.0,41206.0,55.219166395958354,-35.207578325413394,1.0,2.0,41206.0,53.332711136320384,-34.5315720921615,1.0,2.0,41206.0,56.553127559202586,-37.44314017499745,1.0,2.0,41206.0,56.36907934974805,-32.46148290338678,1.0,56.3695,0
0,2.0,41206.0,55.46217756076772,-35.1616201439122,1.0,2.0,41206.0,56.947225388265,-33.52992310448451,1.0,2.0,41206.0,55.91783787744643,-35.68866488518109,1.0,2.0,41206.0,56.66519816363835,-36.22155647252713,1.0,2.0,41206.0,55.915908965924814,-34.940503887368756,1.0,2.0,41206.0,55.219166395958354,-35.207578325413394,1.0,2.0,41206.0,53.332711136320384,-34.5315720921615,1.0,2.0,41206.0,56.553127559202586,-37.44314017499745,1.0,2.0,41206.0,56.36907934974805,-32.46148290338678,1.0,2.0,41206.0,56.132565073899116,-35.474975566211974,1.0,56.131664,0
0,2.0,41206.0,56.947225388265,-33.52992310448451,1.0,2.0,41206.0,55.91783787744643,-35.68866488518109,1.0,2.0,41206.0,56.66519816363835,-36.22155647252713,1.0,2.0,41206.0,55.915908965924814,-34.940503887368756,1.0,2.0,41206.0,55.219166395958354,-35.207578325413394,1.0,2.0,41206.0,53.332711136320384,-34.5315720921615,1.0,2.0,41206.0,56.553127559202586,-37.44314017499745,1.0,2.0,41206.0,56.36907934974805,-32.46148290338678,1.0,2.0,41206.0,56.132565073899116,-35.474975566211974,1.0,2.0,41206.0,56.36108141032198,-34.88305013061433,1.0,56.35982,0
0,2.0,41206.0,55.91783787744643,-35.68866488518109,1.0,2.0,41206.0,56.66519816363835,-36.22155647252713,1.0,2.0,41206.0,55.915908965924814,-34.940503887368756,1.0,2.0,41206.0,55.219166395958354,-35.207578325413394,1.0,2.0,41206.0,53.332711136320384,-34.5315720921615,1.0,2.0,41206.0,56.553127559202586,-37.44314017499745,1.0,2.0,41206.0,56.36907934974805,-32.46148290338678,1.0,2.0,41206.0,56.132565073899116,-35.474975566211974,1.0,2.0,41206.0,56.36108141032198,-34.88305013061433,1.0,2.0,41206.0,55.60338203531523,-36.24728611102274,1.0,55.6053,0
0,2.0,41206.0,56.66519816363835,-36.22155647252713,1.0,2.0,41206.0,55.915908965924814,-34.940503887368756,1.0,2.0,41206.0,55.219166395958354,-35.207578325413394,1.0,2.0,41206.0,53.332711136320384,-34.5315720921615,1.0,2.0,41206.0,56.553127559202586,-37.44314017499745,1.0,2.0,41206.0,56.36907934974805,-32.46148290338678,1.0,2.0,41206.0,56.132565073899116,-35.474975566211974,1.0,2.0,41206.0,56.36108141032198,-34.88305013061433,1.0,2.0,41206.0,55.60338203531523,-36.24728611102274,1.0,2.0,41206.0,56.494805244353515,-36.28656412152739,1.0,56.49503,0
0,2.0,41206.0,55.915908965924814,-34.940503887368756,1.0,2.0,41206.0,55.219166395958354,-35.207578325413394,1.0,2.0,41206.0,53.332711136320384,-34.5315720921615,1.0,2.0,41206.0,56.553127559202586,-37.44314017499745,1.0,2.0,41206.0,56.36907934974805,-32.46148290338678,1.0,2.0,41206.0,56.132565073899116,-35.474975566211974,1.0,2.0,41206.0,56.36108141032198,-34.88305013061433,1.0,2.0,41206.0,55.60338203531523,-36.24728611102274,1.0,2.0,41206.0,56.494805244353515,-36.28656412152739,1.0,2.0,41206.0,58.4878201935453,-40.099470492385706,1.0,58.486706,0
0,2.0,41206.0,55.219166395958354,-35.207578325413394,1.0,2.0,41206.0,53.332711136320384,-34.5315720921615,1.0,2.0,41206.0,56.553127559202586,-37.44314017499745,1.0,2.0,41206.0,56.36907934974805,-32.46148290338678,1.0,2.0,41206.0,56.132565073899116,-35.474975566211974,1.0,2.0,41206.0,56.36108141032198,-34.88305013061433,1.0,2.0,41206.0,55.60338203531523,-36.24728611102274,1.0,2.0,41206.0,56.494805244353515,-36.28656412152739,1.0,2.0,41206.0,58.4878201935453,-40.099470492385706,1.0,2.0,41206.0,56.717595333174245,-36.55285635033729,1.0,56.71645,0
0,2.0,41206.0,53.332711136320384,-34.5315720921615,1.0,2.0,41206.0,56.553127559202586,-37.44314017499745,1.0,2.0,41206.0,56.36907934974805,-32.46148290338678,1.0,2.0,41206.0,56.132565073899116,-35.474975566211974,1.0,2.0,41206.0,56.36108141032198,-34.88305013061433,1.0,2.0,41206.0,55.60338203531523,-36.24728611102274,1.0,2.0,41206.0,56.494805244353515,-36.28656412152739,1.0,2.0,41206.0,58.4878201935453,-40.099470492385706,1.0,2.0,41206.0,56.717595333174245,-36.55285635033729,1.0,2.0,41206.0,60.414400464848505,-34.96321286920476,1.0,60.412144,0
0,2.0,41206.0,56.553127559202586,-37.44314017499745,1.0,2.0,41206.0,56.36907934974805,-32.46148290338678,1.0,2.0,41206.0,56.132565073899116,-35.474975566211974,1.0,2.0,41206.0,56.36108141032198,-34.88305013061433,1.0,2.0,41206.0,55.60338203531523,-36.24728611102274,1.0,2.0,41206.0,56.494805244353515,-36.28656412152739,1.0,2.0,41206.0,58.4878201935453,-40.099470492385706,1.0,2.0,41206.0,56.717595333174245,-36.55285635033729,1.0,2.0,41206.0,60.414400464848505,-34.96321286920476,1.0,2.0,41206.0,58.52806608293728,-34.37976752579695,1.0,58.52689,0
0,2.0,41206.0,56.36907934974805,-32.46148290338678,1.0,2.0,41206.0,56.132565073899116,-35.474975566211974,1.0,2.0,41206.0,56.36108141032198,-34.88305013061433,1.0,2.0,41206.0,55.60338203531523,-36.24728611102274,1.0,2.0,41206.0,56.494805244353515,-36.28656412152739,1.0,2.0,41206.0,58.4878201935453,-40.099470492385706,1.0,2.0,41206.0,56.717595333174245,-36.55285635033729,1.0,2.0,41206.0,60.414400464848505,-34.96321286920476,1.0,2.0,41206.0,58.52806608293728,-34.37976752579695,1.0,2.0,41206.0,57.75158846996823,-35.01126565581501,1.0,57.751675,0
0,2.0,41206.0,56.132565073899116,-35.474975566211974,1.0,2.0,41206.0,56.36108141032198,-34.88305013061433,1.0,2.0,41206.0,55.60338203531523,-36.24728611102274,1.0,2.0,41206.0,56.494805244353515,-36.28656412152739,1.0,2.0,41206.0,58.4878201935453,-40.099470492385706,1.0,2.0,41206.0,56.717595333174245,-36.55285635033729,1.0,2.0,41206.0,60.414400464848505,-34.96321286920476,1.0,2.0,41206.0,58.52806608293728,-34.37976752579695,1.0,2.0,41206.0,57.75158846996823,-35.01126565581501,1.0,2.0,41206.0,57.56879625549363,-35.25523833178083,1.0,57.56793,0
0,2.0,41206.0,56.36108141032198,-34.88305013061433,1.0,2.0,41206.0,55.60338203531523,-36.24728611102274,1.0,2.0,41206.0,56.494805244353515,-36.28656412152739,1.0,2.0,41206.0,58.4878201935453,-40.099470492385706,1.0,2.0,41206.0,56.717595333174245,-36.55285635033729,1.0,2.0,41206.0,60.414400464848505,-34.96321286920476,1.0,2.0,41206.0,58.52806608293728,-34.37976752579695,1.0,2.0,41206.0,57.75158846996823,-35.01126565581501,1.0,2.0,41206.0,57.56879625549363,-35.25523833178083,1.0,2.0,41206.0,57.26489067592646,-34.821504200081435,1.0,57.265278,0
0,2.0,41206.0,55.60338203531523,-36.24728611102274,1.0,2.0,41206.0,56.494805244353515,-36.28656412152739,1.0,2.0,41206.0,58.4878201935453,-40.099470492385706,1.0,2.0,41206.0,56.717595333174245,-36.55285635033729,1.0,2.0,41206.0,60.414400464848505,-34.96321286920476,1.0,2.0,41206.0,58.52806608293728,-34.37976752579695,1.0,2.0,41206.0,57.75158846996823,-35.01126565581501,1.0,2.0,41206.0,57.56879625549363,-35.25523833178083,1.0,2.0,41206.0,57.26489067592646,-34.821504200081435,1.0,2.0,41206.0,58.20627241291052,-37.21825703462737,1.0,58.20648,0
0,2.0,41206.0,56.494805244353515,-36.28656412152739,1.0,2.0,41206.0,58.4878201935453,-40.099470492385706,1.0,2.0,41206.0,56.717595333174245,-36.55285635033729,1.0,2.0,41206.0,60.414400464848505,-34.96321286920476,1.0,2.0,41206.0,58.52806608293728,-34.37976752579695,1.0,2.0,41206.0,57.75158846996823,-35.01126565581501,1.0,2.0,41206.0,57.56879625549363,-35.25523833178083,1.0,2.0,41206.0,57.26489067592646,-34.821504200081435,1.0,2.0,41206.0,58.20627241291052,-37.21825703462737,1.0,2.0,41206.0,58.57542880827003,-36.912144034420635,1.0,58.57384,0
0,2.0,41206.0,58.4878201935453,-40.099470492385706,1.0,2.0,41206.0,56.717595333174245,-36.55285635033729,1.0,2.0,41206.0,60.414400464848505,-34.96321286920476,1.0,2.0,41206.0,58.52806608293728,-34.37976752579695,1.0,2.0,41206.0,57.75158846996823,-35.01126565581501,1.0,2.0,41206.0,57.56879625549363,-35.25523833178083,1.0,2.0,41206.0,57.26489067592646,-34.821504200081435,1.0,2.0,41206.0,58.20627241291052,-37.21825703462737,1.0,2.0,41206.0,58.57542880827003,-36.912144034420635,1.0,2.0,41206.0,59.30509499763594,-34.7506436660876,1.0,59.303642,0
0,2.0,41206.0,56.717595333174245,-36.55285635033729,1.0,2.0,41206.0,60.414400464848505,-34.96321286920476,1.0,2.0,41206.0,58.52806608293728,-34.37976752579695,1.0,2.0,41206.0,57.75158846996823,-35.01126565581501,1.0,2.0,41206.0,57.56879625549363,-35.25523833178083,1.0,2.0,41206.0,57.26489067592646,-34.821504200081435,1.0,2.0,41206.0,58.20627241291052,-37.21825703462737,1.0,2.0,41206.0,58.57542880827003,-36.912144034420635,1.0,2.0,41206.0,59.30509499763594,-34.7506436660876,1.0,2.0,41206.0,59.60916961485153,-36.70809890498644,1.0,59.607674,0
0,2.0,41206.0,60.414400464848505,-34.96321286920476,1.0,2.0,41206.0,58.52806608293728,-34.37976752579695,1.0,2.0,41206.0,57.75158846996823,-35.01126565581501,1.0,2.0,41206.0,57.56879625549363,-35.25523833178083,1.0,2.0,41206.0,57.26489067592646,-34.821504200081435,1.0,2.0,41206.0,58.20627241291052,-37.21825703462737,1.0,2.0,41206.0,58.57542880827003,-36.912144034420635,1.0,2.0,41206.0,59.30509499763594,-34.7506436660876,1.0,2.0,41206.0,59.60916961485153,-36.70809890498644,1.0,2.0,41206.0,60.1275281205544,-33.52976555481654,1.0,60.126392,0
0,2.0,41206.0,58.52806608293728,-34.37976752579695,1.0,2.0,41206.0,57.75158846996823,-35.01126565581501,1.0,2.0,41206.0,57.56879625549363,-35.25523833178083,1.0,2.0,41206.0,57.26489067592646,-34.821504200081435,1.0,2.0,41206.0,58.20627241291052,-37.21825703462737,1.0,2.0,41206.0,58.57542880827003,-36.912144034420635,1.0,2.0,41206.0,59.30509499763594,-34.7506436660876,1.0,2.0,41206.0,59.60916961485153,-36.70809890498644,1.0,2.0,41206.0,60.1275281205544,-33.52976555481654,1.0,2.0,41206.0,58.876016352106994,-35.02315899933386,1.0,58.87496,0
