index,gnb_id_0,rnti_0,toa_val_0,snr_0,timestamp_0,gnb_id_1,rnti_1,toa_val_1,snr_1,timestamp_1,gnb_id_2,rnti_2,toa_val_2,snr_2,timestamp_2,gnb_id_3,rnti_3,toa_val_3,snr_3,timestamp_3,gnb_id_4,rnti_4,toa_val_4,snr_4,timestamp_4,gnb_id_5,rnti_5,toa_val_5,snr_5,timestamp_5,gnb_id_6,rnti_6,toa_val_6,snr_6,timestamp_6,gnb_id_7,rnti_7,toa_val_7,snr_7,timestamp_7,gnb_id_8,rnti_8,toa_val_8,snr_8,timestamp_8,gnb_id_9,rnti_9,toa_val_9,snr_9,timestamp_9,y_pred,spoofed
0,0.0,41206.0,41.265453501180865,-35.358992614613534,1.0,0.0,41206.0,40.9160680778363,-36.926157416015734,1.0,0.0,41206.0,40.29768780626964,-35.01578169774338,1.0,0.0,41206.0,41.02236366885774,-33.080744463243704,1.0,0.0,41206.0,39.89987607731613,-34.6923120401123,1.0,0.0,41206.0,43.00022503082135,-36.06304005580111,1.0,0.0,41206.0,41.07387387785056,-35.24969744703553,1.0,0.0,41206.0,42.26245443019861,-34.79085298124946,1.0,0.0,41206.0,43.2853968440978,-36.6979196083199,1.0,0.0,41206.0,42.6062756403033,-34.02400666032273,1.0,42.604496,0
0,0.0,41206.0,40.9160680778363,-36.926157416015734,1.0,0.0,41206.0,40.29768780626964,-35.01578169774338,1.0,0.0,41206.0,41.02236366885774,-33.080744463243704,1.0,0.0,41206.0,39.89987607731613,-34.6923120401123,1.0,0.0,41206.0,43.00022503082135,-36.06304005580111,1.0,0.0,41206.0,41.07387387785056,-35.24969744703553,1.0,0.0,41206.0,42.26245443019861,-34.79085298124946,1.0,0.0,41206.0,43.2853968440978,-36.6979196083199,1.0,0.0,41206.0,42.6062756403033,-34.02400666032273,1.0,0.0,41206.0,43.38412040308549,-37.674278418442846,1.0,43.382847,0
0,0.0,41206.0,40.29768780626964,-35.01578169774338,1.0,0.0,41206.0,41.02236366885774,-33.080744463243704,1.0,0.0,41206.0,39.89987607731613,-34.6923120401123,1.0,0.0,41206.0,43.00022503082135,-36.06304005580111,1.0,0.0,41206.0,41.07387387785056,-35.24969744703553,1.0,0.0,41206.0,42.26245443019861,-34.79085298124946,1.0,0.0,41206.0,43.2853968440978,-36.6979196083199,1.0,0.0,41206.0,42.6062756403033,-34.02400666032273,1.0,0.0,41206.0,43.38412040308549,-37.674278418442846,1.0,0.0,41206.0,39.83034861108621,-35.154276861163616,1.0,39.832172,0
0,0.0,41206.0,41.02236366885774,-33.080744463243704,1.0,0.0,41206.0,39.89987607731613,-34.6923120401123,1.0,0.0,41206.0,43.00022503082135,-36.06304005580111,1.0,0.0,41206.0,41.07387387785056,-35.24969744703553,1.0,0.0,41206.0,42.26245443019861,-34.79085298124946,1.0,0.0,41206.0,43.2853968440978,-36.6979196083199,1.0,0.0,41206.0,42.6062756403033,-34.02400666032273,1.0,0.0,41206.0,43.38412040308549,-37.674278418442846,1.0,0.0,41206.0,39.83034861108621,-35.154276861163616,1.0,0.0,41206.0,42.78969717431447,-36.2273145767406,1.0,42.791462,0
0,0.0,41206.0,39.89987607731613,-34.6923120401123,1.0,0.0,41206.0,43.00022503082135,-36.06304005580111,1.0,0.0,41206.0,41.07387387785056,-35.24969744703553,1.0,0.0,41206.0,42.26245443019861,-34.79085298124946,1.0,0.0,41206.0,43.2853968440978,-36.6979196083199,1.0,0.0,41206.0,42.6062756403033,-34.02400666032273,1.0,0.0,41206.0,43.38412040308549,-37.674278418442846,1.0,0.0,41206.0,39.83034861108621,-35.154276861163616,1.0,0.0,41206.0,42.78969717431447,-36.2273145767406,1.0,0.0,41206.0,41.9406164422709,-34.09969197969074,1.0,41.940372,0
0,0.0,41206.0,43.00022503082135,-36.06304005580111,1.0,0.0,41206.0,41.07387387785056,-35.24969744703553,1.0,0.0,41206.0,42.26245443019861,-34.79085298124946,1.0,0.0,41206.0,43.2853968440978,-36.6979196083199,1.0,0.0,41206.0,42.6062756403033,-34.02400666032273,1.0,0.0,41206.0,43.38412040308549,-37.674278418442846,1.0,0.0,41206.0,39.83034861108621,-35.154276861163616,1.0,0.0,41206.0,42.78969717431447,-36.2273145767406,1.0,0.0,41206.0,41.9406164422709,-34.09969197969074,1.0,0.0,41206.0,42.46364635644205,-37.049097060870864,1.0,42.46507,0
0,0.0,41206.0,41.07387387785056,-35.24969744703553,1.0,0.0,41206.0,42.26245443019861,-34.79085298124946,1.0,0.0,41206.0,43.2853968440978,-36.6979196083199,1.0,0.0,41206.0,42.6062756403033,-34.02400666032273,1.0,0.0,41206.0,43.38412040308549,-37.674278418442846,1.0,0.0,41206.0,39.83034861108621,-35.154276861163616,1.0,0.0,41206.0,42.78969717431447,-36.2273145767406,1.0,0.0,41206.0,41.9406164422709,-34.09969197969074,1.0,0.0,41206.0,42.46364635644205,-37.049097060870864,1.0,0.0,41206.0,42.303744136874904,-38.48316310949305,1.0,42.30409,0
0,0.0,41206.0,42.26245443019861,-34.79085298124946,1.0,0.0,41206.0,43.2853968440978,-36.6979196083199,1.0,0.0,41206.0,42.6062756403033,-34.02400666032273,1.0,0.0,41206.0,43.38412040308549,-37.674278418442846,1.0,0.0,41206.0,39.83034861108621,-35.154276861163616,1.0,0.0,41206.0,42.78969717431447,-36.2273145767406,1.0,0.0,41206.0,41.9406164422709,-34.09969197969074,1.0,0.0,41206.0,42.46364635644205,-37.049097060870864,1.0,0.0,41206.0,42.303744136874904,-38.48316310949305,1.0,0.0,41206.0,44.639262587333945,-34.91850050821254,1.0,44.637554,0
0,0.0,41206.0,43.2853968440978,-36.6979196083199,1.0,0.0,41206.0,42.6062756403033,-34.02400666032273,1.0,0.0,41206.0,43.38412040308549,-37.674278418442846,1.0,0.0,41206.0,39.83034861108621,-35.154276861163616,1.0,0.0,41206.0,42.78969717431447,-36.2273145767406,1.0,0.0,41206.0,41.9406164422709,-34.09969197969074,1.0,0.0,41206.0,42.46364635644205,-37.049097060870864,1.0,0.0,41206.0,42.303744136874904,-38.48316310949305,1.0,0.0,41206.0,44.639262587333945,-34.91850050821254,1.0,0.0,41206.0,42.4936069200453,-34.48993295880095,1.0,42.493275,0
0,0.0,41206.0,42.6062756403033,-34.02400666032273,1.0,0.0,41206.0,43.38412040308549,-37.674278418442846,1.0,0.0,41206.0,39.83034861108621,-35.154276861163616,1.0,0.0,41206.0,42.78969717431447,-36.2273145767406,1.0,0.0,41206.0,41.9406164422709,-34.09969197969074,1.0,0.0,41206.0,42.46364635644205,-37.049097060870864,1.0,0.0,41206.0,42.303744136874904,-38.48316310949305,1.0,0.0,41206.0,44.639262587333945,-34.91850050821254,1.0,0.0,41206.0,42.4936069200453,-34.48993295880095,1.0,0.0,41206.0,44.08039337168292,-35.1527150502893,1.0,44.08039,0
0,0.0,41206.0,43.38412040308549,-37.674278418442846,1.0,0.0,41206.0,39.83034861108621,-35.154276861163616,1.0,0.0,41206.0,42.78969717431447,-36.2273145767406,1.0,0.0,41206.0,41.9406164422709,-34.09969197969074,1.0,0.0,41206.0,42.46364635644205,-37.049097060870864,1.0,0.0,41206.0,42.303744136874904,-38.48316310949305,1.0,0.0,41206.0,44.639262587333945,-34.91850050821254,1.0,0.0,41206.0,42.4936069200453,-34.48993295880095,1.0,0.0,41206.0,44.08039337168292,-35.1527150502893,1.0,0.0,41206.0,43.23393015762539,-36.050202222878504,1.0,43.232197,0
0,0.0,41206.0,39.83034861108621,-35.154276861163616,1.0,0.0,41206.0,42.78969717431447,-36.2273145767406,1.0,0.0,41206.0,41.9406164422709,-34.09969197969074,1.0,0.0,41206.0,42.46364635644205,-37.049097060870864,1.0,0.0,41206.0,42.303744136874904,-38.48316310949305,1.0,0.0,41206.0,44.639262587333945,-34.91850050821254,1.0,0.0,41206.0,42.4936069200453,-34.48993295880095,1.0,0.0,41206.0,44.08039337168292,-35.1527150502893,1.0,0.0,41206.0,43.23393015762539,-36.050202222878504,1.0,0.0,41206.0,45.40134408432141,-35.342479664185845,1.0,45.39851,0
0,0.0,41206.0,42.78969717431447,-36.2273145767406,1.0,0.0,41206.0,41.9406164422709,-34.09969197969074,1.0,0.0,41206.0,42.46364635644205,-37.049097060870864,1.0,0.0,41206.0,42.303744136874904,-38.48316310949305,1.0,0.0,41206.0,44.639262587333945,-34.91850050821254,1.0,0.0,41206.0,42.4936069200453,-34.48993295880095,1.0,0.0,41206.0,44.08039337168292,-35.1527150502893,1.0,0.0,41206.0,43.23393015762539,-36.050202222878504,1.0,0.0,41206.0,45.40134408432141,-35.342479664185845,1.0,0.0,41206.0,43.355028738115365,-35.17440262281954,1.0,43.3561,0
0,0.0,41206.0,41.9406164422709,-34.09969197969074,1.0,0.0,41206.0,42.46364635644205,-37.049097060870864,1.0,0.0,41206.0,42.303744136874904,-38.48316310949305,1.0,0.0,41206.0,44.639262587333945,-34.91850050821254,1.0,0.0,41206.0,42.4936069200453,-34.48993295880095,1.0,0.0,41206.0,44.08039337168292,-35.1527150502893,1.0,0.0,41206.0,43.23393015762539,-36.050202222878504,1.0,0.0,41206.0,45.40134408432141,-35.342479664185845,1.0,0.0,41206.0,43.355028738115365,-35.17440262281954,1.0,0.0,41206.0,44.35889583447977,-36.96449539151367,1.0,44.35771,0
0,0.0,41206.0,42.46364635644205,-37.049097060870864,1.0,0.0,41206.0,42.303744136874904,-38.48316310949305,1.0,0.0,41206.0,44.639262587333945,-34.91850050821254,1.0,0.0,41206.0,42.4936069200453,-34.48993295880095,1.0,0.0,41206.0,44.08039337168292,-35.1527150502893,1.0,0.0,41206.0,43.23393015762539,-36.050202222878504,1.0,0.0,41206.0,45.40134408432141,-35.342479664185845,1.0,0.0,41206.0,43.355028738115365,-35.17440262281954,1.0,0.0,41206.0,44.35889583447977,-36.96449539151367,1.0,0.0,41206.0,42.275723289301126,-36.73377351653938,1.0,42.277504,0
0,0.0,41206.0,42.303744136874904,-38.48316310949305,1.0,0.0,41206.0,44.639262587333945,-34.91850050821254,1.0,0.0,41206.0,42.4936069200453,-34.48993295880095,1.0,0.0,41206.0,44.08039337168292,-35.1527150502893,1.0,0.0,41206.0,43.23393015762539,-36.050202222878504,1.0,0.0,41206.0,45.40134408432141,-35.342479664185845,1.0,0.0,41206.0,43.355028738115365,-35.17440262281954,1.0,0.0,41206.0,44.35889583447977,-36.96449539151367,1.0,0.0,41206.0,42.275723289301126,-36.73377351653938,1.0,0.0,41206.0,45.27071732765051,-35.25289882837523,1.0,45.270622,0
0,0.0,41206.0,44.639262587333945,-34.91850050821254,1.0,0.0,41206.0,42.4936069200453,-34.48993295880095,1.0,0.0,41206.0,44.08039337168292,-35.1527150502893,1.0,0.0,41206.0,43.23393015762539,-36.050202222878504,1.0,0.0,41206.0,45.40134408432141,-35.342479664185845,1.0,0.0,41206.0,43.355028738115365,-35.17440262281954,1.0,0.0,41206.0,44.35889583447977,-36.96449539151367,1.0,0.0,41206.0,42.275723289301126,-36.73377351653938,1.0,0.0,41206.0,45.27071732765051,-35.25289882837523,1.0,0.0,41206.0,45.91732832545451,-36.642046250418886,1.0,45.91564,0
0,0.0,41206.0,42.4936069200453,-34.48993295880095,1.0,0.0,41206.0,44.08039337168292,-35.1527150502893,1.0,0.0,41206.0,43.23393015762539,-36.050202222878504,1.0,0.0,41206.0,45.40134408432141,-35.342479664185845,1.0,0.0,41206.0,43.355028738115365,-35.17440262281954,1.0,0.0,41206.0,44.35889583447977,-36.96449539151367,1.0,0.0,41206.0,42.275723289301126,-36.73377351653938,1.0,0.0,41206.0,45.27071732765051,-35.25289882837523,1.0,0.0,41206.0,45.91732832545451,-36.642046250418886,1.0,0.0,41206.0,44.392316731605774,-37.034229827191766,1.0,44.39164,0
0,0.0,41206.0,44.08039337168292,-35.1527150502893,1.0,0.0,41206.0,43.23393015762539,-36.050202222878504,1.0,0.0,41206.0,45.40134408432141,-35.342479664185845,1.0,0.0,41206.0,43.355028738115365,-35.17440262281954,1.0,0.0,41206.0,44.35889583447977,-36.96449539151367,1.0,0.0,41206.0,42.275723289301126,-36.73377351653938,1.0,0.0,41206.0,45.27071732765051,-35.25289882837523,1.0,0.0,41206.0,45.91732832545451,-36.642046250418886,1.0,0.0,41206.0,44.392316731605774,-37.034229827191766,1.0,0.0,41206.0,44.87164246573732,-37.31702778734761,1.0,44.870415,0
0,0.0,41206.0,43.23393015762539,-36.050202222878504,1.0,0.0,41206.0,45.40134408432141,-35.342479664185845,1.0,0.0,41206.0,43.355028738115365,-35.17440262281954,1.0,0.0,41206.0,44.35889583447977,-36.96449539151367,1.0,0.0,41206.0,42.275723289301126,-36.73377351653938,1.0,0.0,41206.0,45.27071732765051,-35.25289882837523,1.0,0.0,41206.0,45.91732832545451,-36.642046250418886,1.0,0.0,41206.0,44.392316731605774,-37.034229827191766,1.0,0.0,41206.0,44.87164246573732,-37.31702778734761,1.0,0.0,41206.0,45.09481353975035,-36.693814387744474,1.0,45.094658,0
0,0.0,41206.0,45.40134408432141,-35.342479664185845,1.0,0.0,41206.0,43.355028738115365,-35.17440262281954,1.0,0.0,41206.0,44.35889583447977,-36.96449539151367,1.0,0.0,41206.0,42.275723289301126,-36.73377351653938,1.0,0.0,41206.0,45.27071732765051,-35.25289882837523,1.0,0.0,41206.0,45.91732832545451,-36.642046250418886,1.0,0.0,41206.0,44.392316731605774,-37.034229827191766,1.0,0.0,41206.0,44.87164246573732,-37.31702778734761,1.0,0.0,41206.0,45.09481353975035,-36.693814387744474,1.0,0.0,41206.0,44.81135317407235,-37.17893302252872,1.0,44.811657,0
0,0.0,41206.0,43.355028738115365,-35.17440262281954,1.0,0.0,41206.0,44.35889583447977,-36.96449539151367,1.0,0.0,41206.0,42.275723289301126,-36.73377351653938,1.0,0.0,41206.0,45.27071732765051,-35.25289882837523,1.0,0.0,41206.0,45.91732832545451,-36.642046250418886,1.0,0.0,41206.0,44.392316731605774,-37.034229827191766,1.0,0.0,41206.0,44.87164246573732,-37.31702778734761,1.0,0.0,41206.0,45.09481353975035,-36.693814387744474,1.0,0.0,41206.0,44.81135317407235,-37.17893302252872,1.0,0.0,41206.0,44.503888993326825,-35.66441686321261,1.0,44.5051,0
0,0.0,41206.0,44.35889583447977,-36.96449539151367,1.0,0.0,41206.0,42.275723289301126,-36.73377351653938,1.0,0.0,41206.0,45.27071732765051,-35.25289882837523,1.0,0.0,41206.0,45.91732832545451,-36.642046250418886,1.0,0.0,41206.0,44.392316731605774,-37.034229827191766,1.0,0.0,41206.0,44.87164246573732,-37.31702778734761,1.0,0.0,41206.0,45.09481353975035,-36.693814387744474,1.0,0.0,41206.0,44.81135317407235,-37.17893302252872,1.0,0.0,41206.0,44.503888993326825,-35.66441686321261,1.0,0.0,41206.0,45.410185019668816,-34.91876789756788,1.0,45.409275,0
0,0.0,41206.0,42.275723289301126,-36.73377351653938,1.0,0.0,41206.0,45.27071732765051,-35.25289882837523,1.0,0.0,41206.0,45.91732832545451,-36.642046250418886,1.0,0.0,41206.0,44.392316731605774,-37.034229827191766,1.0,0.0,41206.0,44.87164246573732,-37.31702778734761,1.0,0.0,41206.0,45.09481353975035,-36.693814387744474,1.0,0.0,41206.0,44.81135317407235,-37.17893302252872,1.0,0.0,41206.0,44.503888993326825,-35.66441686321261,1.0,0.0,41206.0,45.410185019668816,-34.91876789756788,1.0,0.0,41206.0,45.67759579663829,-37.44693009893511,1.0,45.6763,0
0,0.0,41206.0,45.27071732765051,-35.25289882837523,1.0,0.0,41206.0,45.91732832545451,-36.642046250418886,1.0,0.0,41206.0,44.392316731605774,-37.034229827191766,1.0,0.0,41206.0,44.87164246573732,-37.31702778734761,1.0,0.0,41206.0,45.09481353975035,-36.693814387744474,1.0,0.0,41206.0,44.81135317407235,-37.17893302252872,1.0,0.0,41206.0,44.503888993326825,-35.66441686321261,1.0,0.0,41206.0,45.410185019668816,-34.91876789756788,1.0,0.0,41206.0,45.67759579663829,-37.44693009893511,1.0,0.0,41206.0,44.903199418111676,-36.808163084989786,1.0,44.903393,0
0,0.0,41206.0,45.91732832545451,-36.642046250418886,1.0,0.0,41206.0,44.392316731605774,-37.034229827191766,1.0,0.0,41206.0,44.87164246573732,-37.31702778734761,1.0,0.0,41206.0,45.09481353975035,-36.693814387744474,1.0,0.0,41206.0,44.81135317407235,-37.17893302252872,1.0,0.0,41206.0,44.503888993326825,-35.66441686321261,1.0,0.0,41206.0,45.410185019668816,-34.91876789756788,1.0,0.0,41206.0,45.67759579663829,-37.44693009893511,1.0,0.0,41206.0,44.903199418111676,-36.808163084989786,1.0,0.0,41206.0,46.88922670007865,-36.51888003887911,1.0,46.88723,0
0,0.0,41206.0,44.392316731605774,-37.034229827191766,1.0,0.0,41206.0,44.87164246573732,-37.31702778734761,1.0,0.0,41206.0,45.09481353975035,-36.693814387744474,1.0,0.0,41206.0,44.81135317407235,-37.17893302252872,1.0,0.0,41206.0,44.503888993326825,-35.66441686321261,1.0,0.0,41206.0,45.410185019668816,-34.91876789756788,1.0,0.0,41206.0,45.67759579663829,-37.44693009893511,1.0,0.0,41206.0,44.903199418111676,-36.808163084989786,1.0,0.0,41206.0,46.88922670007865,-36.51888003887911,1.0,0.0,41206.0,47.354878004752464,-34.081700842268425,1.0,47.353764,0
0,0.0,41206.0,44.87164246573732,-37.31702778734761,1.0,0.0,41206.0,45.09481353975035,-36.693814387744474,1.0,0.0,41206.0,44.81135317407235,-37.17893302252872,1.0,0.0,41206.0,44.503888993326825,-35.66441686321261,1.0,0.0,41206.0,45.410185019668816,-34.91876789756788,1.0,0.0,41206.0,45.67759579663829,-37.44693009893511,1.0,0.0,41206.0,44.903199418111676,-36.808163084989786,1.0,0.0,41206.0,46.88922670007865,-36.51888003887911,1.0,0.0,41206.0,47.354878004752464,-34.081700842268425,1.0,0.0,41206.0,46.78186568499873,-36.288294387128396,1.0,46.782173,0
0,0.0,41206.0,45.09481353975035,-36.693814387744474,1.0,0.0,41206.0,44.81135317407235,-37.17893302252872,1.0,0.0,41206.0,44.503888993326825,-35.66441686321261,1.0,0.0,41206.0,45.410185019668816,-34.91876789756788,1.0,0.0,41206.0,45.67759579663829,-37.44693009893511,1.0,0.0,41206.0,44.903199418111676,-36.808163084989786,1.0,0.0,41206.0,46.88922670007865,-36.51888003887911,1.0,0.0,41206.0,47.354878004752464,-34.081700842268425,1.0,0.0,41206.0,46.78186568499873,-36.288294387128396,1.0,0.0,41206.0,46.69294676232302,-34.512729527661406,1.0,46.692757,0
0,0.0,41206.0,44.81135317407235,-37.17893302252872,1.0,0.0,41206.0,44.503888993326825,-35.66441686321261,1.0,0.0,41206.0,45.410185019668816,-34.91876789756788,1.0,0.0,41206.0,45.67759579663829,-37.44693009893511,1.0,0.0,41206.0,44.903199418111676,-36.808163084989786,1.0,0.0,41206.0,46.88922670007865,-36.51888003887911,1.0,0.0,41206.0,47.354878004752464,-34.081700842268425,1.0,0.0,41206.0,46.78186568499873,-36.288294387128396,1.0,0.0,41206.0,46.69294676232302,-34.512729527661406,1.0,0.0,41206.0,46.80960318633518,-36.566518288105854,1.0,46.809875,0
0,0.0,41206.0,44.503888993326825,-35.66441686321261,1.0,0.0,41206.0,45.410185019668816,-34.91876789756788,1.0,0.0,41206.0,45.67759579663829,-37.44693009893511,1.0,0.0,41206.0,44.903199418111676,-36.808163084989786,1.0,0.0,41206.0,46.88922670007865,-36.51888003887911,1.0,0.0,41206.0,47.354878004752464,-34.081700842268425,1.0,0.0,41206.0,46.78186568499873,-36.288294387128396,1.0,0.0,41206.0,46.69294676232302,-34.512729527661406,1.0,0.0,41206.0,46.80960318633518,-36.566518288105854,1.0,0.0,41206.0,47.312138039377146,-34.88582565117413,1.0,47.310825,0
0,0.0,41206.0,45.410185019668816,-34.91876789756788,1.0,0.0,41206.0,45.67759579663829,-37.44693009893511,1.0,0.0,41206.0,44.903199418111676,-36.808163084989786,1.0,0.0,41206.0,46.88922670007865,-36.51888003887911,1.0,0.0,41206.0,47.354878004752464,-34.081700842268425,1.0,0.0,41206.0,46.78186568499873,-36.288294387128396,1.0,0.0,41206.0,46.69294676232302,-34.512729527661406,1.0,0.0,41206.0,46.80960318633518,-36.566518288105854,1.0,0.0,41206.0,47.312138039377146,-34.88582565117413,1.0,0.0,41206.0,46.389075087747656,-35.31130698543119,1.0,46.388462,0
0,0.0,41206.0,45.67759579663829,-37.44693009893511,1.0,0.0,41206.0,44.903199418111676,-36.808163084989786,1.0,0.0,41206.0,46.88922670007865,-36.51888003887911,1.0,0.0,41206.0,47.354878004752464,-34.081700842268425,1.0,0.0,41206.0,46.78186568499873,-36.288294387128396,1.0,0.0,41206.0,46.69294676232302,-34.512729527661406,1.0,0.0,41206.0,46.80960318633518,-36.566518288105854,1.0,0.0,41206.0,47.312138039377146,-34.88582565117413,1.0,0.0,41206.0,46.389075087747656,-35.31130698543119,1.0,0.0,41206.0,47.72803516942431,-35.24979724472108,1.0,47.726143,0
0,0.0,41206.0,44.903199418111676,-36.808163084989786,1.0,0.0,41206.0,46.88922670007865,-36.51888003887911,1.0,0.0,41206.0,47.354878004752464,-34.081700842268425,1.0,0.0,41206.0,46.78186568499873,-36.288294387128396,1.0,0.0,41206.0,46.69294676232302,-34.512729527661406,1.0,0.0,41206.0,46.80960318633518,-36.566518288105854,1.0,0.0,41206.0,47.312138039377146,-34.88582565117413,1.0,0.0,41206.0,46.389075087747656,-35.31130698543119,1.0,0.0,41206.0,47.72803516942431,-35.24979724472108,1.0,0.0,41206.0,46.311318949858766,-38.41076322654833,1.0,46.31014,0
0,0.0,41206.0,46.88922670007865,-36.51888003887911,1.0,0.0,41206.0,47.354878004752464,-34.081700842268425,1.0,0.0,41206.0,46.78186568499873,-36.288294387128396,1.0,0.0,41206.0,46.69294676232302,-34.512729527661406,1.0,0.0,41206.0,46.80960318633518,-36.566518288105854,1.0,0.0,41206.0,47.312138039377146,-34.88582565117413,1.0,0.0,41206.0,46.389075087747656,-35.31130698543119,1.0,0.0,41206.0,47.72803516942431,-35.24979724472108,1.0,0.0,41206.0,46.311318949858766,-38.41076322654833,1.0,0.0,41206.0,49.1449426157568,-36.131974200108054,1.0,49.14191,0
0,0.0,41206.0,47.354878004752464,-34.081700842268425,1.0,0.0,41206.0,46.78186568499873,-36.288294387128396,1.0,0.0,41206.0,46.69294676232302,-34.512729527661406,1.0,0.0,41206.0,46.80960318633518,-36.566518288105854,1.0,0.0,41206.0,47.312138039377146,-34.88582565117413,1.0,0.0,41206.0,46.389075087747656,-35.31130698543119,1.0,0.0,41206.0,47.72803516942431,-35.24979724472108,1.0,0.0,41206.0,46.311318949858766,-38.41076322654833,1.0,0.0,41206.0,49.1449426157568,-36.131974200108054,1.0,0.0,41206.0,49.09881533704951,-32.62462857270238,1.0,49.097664,0
0,0.0,41206.0,46.78186568499873,-36.288294387128396,1.0,0.0,41206.0,46.69294676232302,-34.512729527661406,1.0,0.0,41206.0,46.80960318633518,-36.566518288105854,1.0,0.0,41206.0,47.312138039377146,-34.88582565117413,1.0,0.0,41206.0,46.389075087747656,-35.31130698543119,1.0,0.0,41206.0,47.72803516942431,-35.24979724472108,1.0,0.0,41206.0,46.311318949858766,-38.41076322654833,1.0,0.0,41206.0,49.1449426157568,-36.131974200108054,1.0,0.0,41206.0,49.09881533704951,-32.62462857270238,1.0,0.0,41206.0,47.360504612314145,-38.264689353808535,1.0,47.359108,0
0,0.0,41206.0,46.69294676232302,-34.512729527661406,1.0,0.0,41206.0,46.80960318633518,-36.566518288105854,1.0,0.0,41206.0,47.312138039377146,-34.88582565117413,1.0,0.0,41206.0,46.389075087747656,-35.31130698543119,1.0,0.0,41206.0,47.72803516942431,-35.24979724472108,1.0,0.0,41206.0,46.311318949858766,-38.41076322654833,1.0,0.0,41206.0,49.1449426157568,-36.131974200108054,1.0,0.0,41206.0,49.09881533704951,-32.62462857270238,1.0,0.0,41206.0,47.360504612314145,-38.264689353808535,1.0,0.0,41206.0,47.259329269637405,-36.97927420782184,1.0,47.260094,0
0,0.0,41206.0,46.80960318633518,-36.566518288105854,1.0,0.0,41206.0,47.312138039377146,-34.88582565117413,1.0,0.0,41206.0,46.389075087747656,-35.31130698543119,1.0,0.0,41206.0,47.72803516942431,-35.24979724472108,1.0,0.0,41206.0,46.311318949858766,-38.41076322654833,1.0,0.0,41206.0,49.1449426157568,-36.131974200108054,1.0,0.0,41206.0,49.09881533704951,-32.62462857270238,1.0,0.0,41206.0,47.360504612314145,-38.264689353808535,1.0,0.0,41206.0,47.259329269637405,-36.97927420782184,1.0,0.0,41206.0,47.06322644534077,-36.00280181660709,1.0,47.063618,0
0,0.0,41206.0,47.312138039377146,-34.88582565117413,1.0,0.0,41206.0,46.389075087747656,-35.31130698543119,1.0,0.0,41206.0,47.72803516942431,-35.24979724472108,1.0,0.0,41206.0,46.311318949858766,-38.41076322654833,1.0,0.0,41206.0,49.1449426157568,-36.131974200108054,1.0,0.0,41206.0,49.09881533704951,-32.62462857270238,1.0,0.0,41206.0,47.360504612314145,-38.264689353808535,1.0,0.0,41206.0,47.259329269637405,-36.97927420782184,1.0,0.0,41206.0,47.06322644534077,-36.00280181660709,1.0,0.0,41206.0,47.17470342522116,-37.654509848864016,1.0,47.176178,0
0,0.0,41206.0,46.389075087747656,-35.31130698543119,1.0,0.0,41206.0,47.72803516942431,-35.24979724472108,1.0,0.0,41206.0,46.311318949858766,-38.41076322654833,1.0,0.0,41206.0,49.1449426157568,-36.131974200108054,1.0,0.0,41206.0,49.09881533704951,-32.62462857270238,1.0,0.0,41206.0,47.360504612314145,-38.264689353808535,1.0,0.0,41206.0,47.259329269637405,-36.97927420782184,1.0,0.0,41206.0,47.06322644534077,-36.00280181660709,1.0,0.0,41206.0,47.17470342522116,-37.654509848864016,1.0,0.0,41206.0,49.26875217918174,-38.24065231983382,1.0,49.266697,0
0,0.0,41206.0,47.72803516942431,-35.24979724472108,1.0,0.0,41206.0,46.311318949858766,-38.41076322654833,1.0,0.0,41206.0,49.1449426157568,-36.131974200108054,1.0,0.0,41206.0,49.09881533704951,-32.62462857270238,1.0,0.0,41206.0,47.360504612314145,-38.264689353808535,1.0,0.0,41206.0,47.259329269637405,-36.97927420782184,1.0,0.0,41206.0,47.06322644534077,-36.00280181660709,1.0,0.0,41206.0,47.17470342522116,-37.654509848864016,1.0,0.0,41206.0,49.26875217918174,-38.24065231983382,1.0,0.0,41206.0,47.62000062671574,-38.42101838998991,1.0,47.619366,0
0,0.0,41206.0,46.311318949858766,-38.41076322654833,1.0,0.0,41206.0,49.1449426157568,-36.131974200108054,1.0,0.0,41206.0,49.09881533704951,-32.62462857270238,1.0,0.0,41206.0,47.360504612314145,-38.264689353808535,1.0,0.0,41206.0,47.259329269637405,-36.97927420782184,1.0,0.0,41206.0,47.06322644534077,-36.00280181660709,1.0,0.0,41206.0,47.17470342522116,-37.654509848864016,1.0,0.0,41206.0,49.26875217918174,-38.24065231983382,1.0,0.0,41206.0,47.62000062671574,-38.42101838998991,1.0,0.0,41206.0,49.096495776635486,-38.065323463961825,1.0,49.096905,0
0,0.0,41206.0,49.1449426157568,-36.131974200108054,1.0,0.0,41206.0,49.09881533704951,-32.62462857270238,1.0,0.0,41206.0,47.360504612314145,-38.264689353808535,1.0,0.0,41206.0,47.259329269637405,-36.97927420782184,1.0,0.0,41206.0,47.06322644534077,-36.00280181660709,1.0,0.0,41206.0,47.17470342522116,-37.654509848864016,1.0,0.0,41206.0,49.26875217918174,-38.24065231983382,1.0,0.0,41206.0,47.62000062671574,-38.42101838998991,1.0,0.0,41206.0,49.096495776635486,-38.065323463961825,1.0,0.0,41206.0,49.04503364346023,-36.7214073593537,1.0,49.04487,0
